place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
92107 San Diego,zcta,92107,San Diego,32.7390553,-117.2454042,1579568,2397,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92107 in San Diego County.,,2397,Zillow ZORI,
92116 San Diego,zcta,92116,San Diego,32.7648411,-117.1231244,1133379,2119,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92116 in San Diego County.,,2119,Zillow ZORI,
92173 San Diego,zcta,92173,San Diego,32.5555802,-117.0511954,615428,,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92173 in San Diego County.,,,,
92081 Vista,zcta,92081,Vista,33.1645491,-117.2405496,834395,2312,2022-02-28,10,0,Zillow ZIP-level market for Vista; mapped with Census 2020 ZCTA 92081 in San Diego County.,,2312,Zillow ZORI,
92120 San Diego,zcta,92120,San Diego,32.7939936,-117.0737962,950806,2224,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92120 in San Diego County.,,2224,Zillow ZORI,
91945 Lemon Grove,zcta,91945,Lemon Grove,32.7331472,-117.0340676,677924,,2022-02-28,10,0,Zillow ZIP-level market for Lemon Grove; mapped with Census 2020 ZCTA 91945 in San Diego County.,,,,
91932 Imperial Beach,zcta,91932,Imperial Beach,32.5653537,-117.1145672,831683,2521,2022-02-28,10,0,Zillow ZIP-level market for Imperial Beach; mapped with Census 2020 ZCTA 91932 in San Diego County.,,2521,Zillow ZORI,
92119 San Diego,zcta,92119,San Diego,32.8178882,-117.0319557,906206,2206,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92119 in San Diego County.,,2206,Zillow ZORI,
92011 Carlsbad,zcta,92011,Carlsbad,33.106764,-117.2963265,1214788,3374,2022-02-28,10,0,Zillow ZIP-level market for Carlsbad; mapped with Census 2020 ZCTA 92011 in San Diego County.,,3374,Zillow ZORI,
92029 Escondido,zcta,92029,Escondido,33.08553,-117.1239673,1010973,2274,2022-02-28,10,0,Zillow ZIP-level market for Escondido; mapped with Census 2020 ZCTA 92029 in San Diego County.,,2274,Zillow ZORI,
92082 Valley Center,zcta,92082,Valley Center,33.2518281,-117.0027941,859222,,2022-02-28,10,0,Zillow ZIP-level market for Valley Center; mapped with Census 2020 ZCTA 92082 in San Diego County.,,,,
92108 San Diego,zcta,92108,San Diego,32.7739826,-117.1427063,852047,2764,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92108 in San Diego County.,,2764,Zillow ZORI,
92106 San Diego,zcta,92106,San Diego,32.7098847,-117.2378575,1635971,2297,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92106 in San Diego County.,,2297,Zillow ZORI,
91902 Bonita,zcta,91902,Bonita,32.673217,-117.0061014,974052,,2022-02-28,10,0,Zillow ZIP-level market for Bonita; mapped with Census 2020 ZCTA 91902 in San Diego County.,,,,
91901 Alpine,zcta,91901,Alpine,32.8136236,-116.7269693,852797,,2022-02-28,10,0,Zillow ZIP-level market for Alpine; mapped with Census 2020 ZCTA 91901 in San Diego County.,,,,
92010 Carlsbad,zcta,92010,Carlsbad,33.1653815,-117.2814268,1119062,2901,2022-02-28,10,0,Zillow ZIP-level market for Carlsbad; mapped with Census 2020 ZCTA 92010 in San Diego County.,,2901,Zillow ZORI,
91914 Chula Vista,zcta,91914,Chula Vista,32.6660395,-116.9542404,1061005,,2022-02-28,10,0,Zillow ZIP-level market for Chula Vista; mapped with Census 2020 ZCTA 91914 in San Diego County.,,,,
92118 Coronado,zcta,92118,Coronado,32.6987955,-117.2091097,2593096,4083,2022-02-28,10,0,Zillow ZIP-level market for Coronado; mapped with Census 2020 ZCTA 92118 in San Diego County.,,4083,Zillow ZORI,
92014 San Diego,zcta,92014,San Diego,32.9632316,-117.2503668,2691854,3930,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92014 in San Diego County.,,3930,Zillow ZORI,
92075 Solana Beach,zcta,92075,Solana Beach,32.9972485,-117.2605796,2327560,,2022-02-28,10,0,Zillow ZIP-level market for Solana Beach; mapped with Census 2020 ZCTA 92075 in San Diego County.,,,,
91978 Spring Valley,zcta,91978,Spring Valley,32.6989207,-116.9309592,776720,,2022-02-28,10,0,Zillow ZIP-level market for Spring Valley; mapped with Census 2020 ZCTA 91978 in San Diego County.,,,,
92007 Encinitas,zcta,92007,Encinitas,33.0230461,-117.2755809,1872511,3333,2022-02-28,10,0,Zillow ZIP-level market for Encinitas; mapped with Census 2020 ZCTA 92007 in San Diego County.,,3333,Zillow ZORI,
91935 Jamul,zcta,91935,Jamul,32.6943442,-116.7755144,914038,,2022-02-28,10,0,Zillow ZIP-level market for Jamul; mapped with Census 2020 ZCTA 91935 in San Diego County.,,,,
92067 Rancho Santa Fe,zcta,92067,Rancho Santa Fe,33.0209084,-117.1903457,3872624,,2022-02-28,10,0,Zillow ZIP-level market for Rancho Santa Fe; mapped with Census 2020 ZCTA 92067 in San Diego County.,,,,
92121 San Diego,zcta,92121,San Diego,32.8971234,-117.2016472,1227672,,2022-02-28,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92121 in San Diego County.,,,,
92003 Bonsall,zcta,92003,Bonsall,33.2852743,-117.1977769,1038603,,2022-02-28,10,0,Zillow ZIP-level market for Bonsall; mapped with Census 2020 ZCTA 92003 in San Diego County.,,,,
91906 Campo,zcta,91906,Campo,32.6580495,-116.4760421,467912,,2022-02-28,10,0,Zillow ZIP-level market for Campo; mapped with Census 2020 ZCTA 91906 in San Diego County.,,,,
92036 Julian,zcta,92036,Julian,33.0324132,-116.2651768,543142,,2022-02-28,10,0,Zillow ZIP-level market for Julian; mapped with Census 2020 ZCTA 92036 in San Diego County.,,,,
91962 Descanso,zcta,91962,Descanso,32.8467665,-116.5197751,586533,,2022-02-28,10,0,Zillow ZIP-level market for Descanso; mapped with Census 2020 ZCTA 91962 in San Diego County.,,,,
91917 Dulzura,zcta,91917,Dulzura,32.641996,-116.753767,528420,,2022-02-28,10,0,Zillow ZIP-level market for Dulzura; mapped with Census 2020 ZCTA 91917 in San Diego County.,,,,
91916 Descanso,zcta,91916,Descanso,32.9110346,-116.632006,617779,,2022-02-28,10,0,Zillow ZIP-level market for Descanso; mapped with Census 2020 ZCTA 91916 in San Diego County.,,,,
92061 Pauma Valley,zcta,92061,Pauma Valley,33.3003523,-116.9305236,805026,,2022-02-28,10,0,Zillow ZIP-level market for Pauma Valley; mapped with Census 2020 ZCTA 92061 in San Diego County.,,,,
92086 Warner Springs,zcta,92086,Warner Springs,33.3139983,-116.6295365,545274,,2022-02-28,10,0,Zillow ZIP-level market for Warner Springs; mapped with Census 2020 ZCTA 92086 in San Diego County.,,,,
91905 Boulevard,zcta,91905,Boulevard,32.678648,-116.3074847,461144,,2022-02-28,10,0,Zillow ZIP-level market for Boulevard; mapped with Census 2020 ZCTA 91905 in San Diego County.,,,,
92059 Pala,zcta,92059,Pala,33.3828219,-117.0519949,920607,,2022-02-28,10,0,Zillow ZIP-level market for Pala; mapped with Census 2020 ZCTA 92059 in San Diego County.,,,,
92091 Rancho Santa Fe,zcta,92091,Rancho Santa Fe,33.052389,-117.1828166,2994454,,2022-02-28,10,0,Zillow ZIP-level market for Rancho Santa Fe; mapped with Census 2020 ZCTA 92091 in San Diego County.,,,,
91934 Jacumba,zcta,91934,Jacumba,32.6489918,-116.1525653,279908,,2022-02-28,10,0,Zillow ZIP-level market for Jacumba; mapped with Census 2020 ZCTA 91934 in San Diego County.,,,,
92070 Santa Ysabel,zcta,92070,Santa Ysabel,33.188575,-116.7432798,706971,,2022-02-28,10,0,Zillow ZIP-level market for Santa Ysabel; mapped with Census 2020 ZCTA 92070 in San Diego County.,,,,
92066 Ranchita,zcta,92066,Ranchita,33.2154121,-116.535834,477481,,2022-02-28,10,0,Zillow ZIP-level market for Ranchita; mapped with Census 2020 ZCTA 92066 in San Diego County.,,,,
91963 Campo,zcta,91963,Campo,32.6479533,-116.5963568,616946,,2022-02-28,10,0,Zillow ZIP-level market for Campo; mapped with Census 2020 ZCTA 91963 in San Diego County.,,,,
92060 Palomar Mountain,zcta,92060,Palomar Mountain,33.350376,-116.8644434,589058,,2022-02-28,10,0,Zillow ZIP-level market for Palomar Mountain; mapped with Census 2020 ZCTA 92060 in San Diego County.,,,,
91911 Chula Vista,zcta,91911,Chula Vista,32.6073516,-117.0503597,712061,2308,2022-03-31,10,0,Zillow ZIP-level market for Chula Vista; mapped with Census 2020 ZCTA 91911 in San Diego County.,,2308,Zillow ZORI,
92154 San Diego,zcta,92154,San Diego,32.5791012,-116.9665283,701232,2502,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92154 in San Diego County.,,2502,Zillow ZORI,
91910 Chula Vista,zcta,91910,Chula Vista,32.6370962,-117.0617582,780614,2210,2022-03-31,10,0,Zillow ZIP-level market for Chula Vista; mapped with Census 2020 ZCTA 91910 in San Diego County.,,2210,Zillow ZORI,
92126 San Diego,zcta,92126,San Diego,32.9119903,-117.1434214,952450,2643,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92126 in San Diego County.,,2643,Zillow ZORI,
92105 San Diego,zcta,92105,San Diego,32.7404044,-117.089868,657983,1847,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92105 in San Diego County.,,1847,Zillow ZORI,
92021 El Cajon,zcta,92021,El Cajon,32.8357316,-116.8746171,743294,1836,2022-03-31,10,0,Zillow ZIP-level market for El Cajon; mapped with Census 2020 ZCTA 92021 in San Diego County.,,1836,Zillow ZORI,
92114 San Diego,zcta,92114,San Diego,32.707751,-117.0552967,662769,2194,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92114 in San Diego County.,,2194,Zillow ZORI,
91977 Spring Valley,zcta,91977,Spring Valley,32.7262367,-116.9943176,720910,,2022-03-31,10,0,Zillow ZIP-level market for Spring Valley; mapped with Census 2020 ZCTA 91977 in San Diego County.,,,,
92020 El Cajon,zcta,92020,El Cajon,32.7956047,-116.969754,815303,1896,2022-03-31,10,0,Zillow ZIP-level market for El Cajon; mapped with Census 2020 ZCTA 92020 in San Diego County.,,1896,Zillow ZORI,
92115 San Diego,zcta,92115,San Diego,32.761549,-117.0719048,871146,2112,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92115 in San Diego County.,,2112,Zillow ZORI,
92071 Santee,zcta,92071,Santee,32.8506855,-116.995314,765150,2527,2022-03-31,10,0,Zillow ZIP-level market for Santee; mapped with Census 2020 ZCTA 92071 in San Diego County.,,2527,Zillow ZORI,
92027 Escondido,zcta,92027,Escondido,33.1316014,-116.9769367,737666,1883,2022-03-31,10,0,Zillow ZIP-level market for Escondido; mapped with Census 2020 ZCTA 92027 in San Diego County.,,1883,Zillow ZORI,
91950 National City,zcta,91950,National City,32.6690667,-117.0934869,639126,,2022-03-31,10,0,Zillow ZIP-level market for National City; mapped with Census 2020 ZCTA 91950 in San Diego County.,,,,
92130 San Diego,zcta,92130,San Diego,32.9476156,-117.2058249,1987108,3681,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92130 in San Diego County.,,3681,Zillow ZORI,
92129 San Diego,zcta,92129,San Diego,32.9635362,-117.1262205,1305654,3297,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92129 in San Diego County.,,3297,Zillow ZORI,
92056 Oceanside,zcta,92056,Oceanside,33.1995824,-117.2987641,808858,2442,2022-03-31,10,0,Zillow ZIP-level market for Oceanside; mapped with Census 2020 ZCTA 92056 in San Diego County.,,2442,Zillow ZORI,
92057 Oceanside,zcta,92057,Oceanside,33.2546197,-117.283311,786812,2645,2022-03-31,10,0,Zillow ZIP-level market for Oceanside; mapped with Census 2020 ZCTA 92057 in San Diego County.,,2645,Zillow ZORI,
91913 Chula Vista,zcta,91913,Chula Vista,32.6228947,-116.9868919,897153,2758,2022-03-31,10,0,Zillow ZIP-level market for Chula Vista; mapped with Census 2020 ZCTA 91913 in San Diego County.,,2758,Zillow ZORI,
92117 San Diego,zcta,92117,San Diego,32.8248932,-117.1997139,1049920,2431,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92117 in San Diego County.,,2431,Zillow ZORI,
92024 Encinitas,zcta,92024,Encinitas,33.0568676,-117.2575772,1841683,3378,2022-03-31,10,0,Zillow ZIP-level market for Encinitas; mapped with Census 2020 ZCTA 92024 in San Diego County.,,3378,Zillow ZORI,
92113 San Diego,zcta,92113,San Diego,32.694637,-117.1197565,615036,1913,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92113 in San Diego County.,,1913,Zillow ZORI,
92028 Fallbrook,zcta,92028,Fallbrook,33.3864686,-117.2249571,838789,2539,2022-03-31,10,0,Zillow ZIP-level market for Fallbrook; mapped with Census 2020 ZCTA 92028 in San Diego County.,,2539,Zillow ZORI,
92025 Escondido,zcta,92025,Escondido,33.0778135,-117.0331309,831641,2106,2022-03-31,10,0,Zillow ZIP-level market for Escondido; mapped with Census 2020 ZCTA 92025 in San Diego County.,,2106,Zillow ZORI,
92026 Escondido,zcta,92026,Escondido,33.2109647,-117.1247883,804215,2303,2022-03-31,10,0,Zillow ZIP-level market for Escondido; mapped with Census 2020 ZCTA 92026 in San Diego County.,,2303,Zillow ZORI,
92084 Vista,zcta,92084,Vista,33.2272828,-117.2000848,821096,2322,2022-03-31,10,0,Zillow ZIP-level market for Vista; mapped with Census 2020 ZCTA 92084 in San Diego County.,,2322,Zillow ZORI,
92111 San Diego,zcta,92111,San Diego,32.8064823,-117.1689655,917445,2445,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92111 in San Diego County.,,2445,Zillow ZORI,
92127 San Diego,zcta,92127,San Diego,33.0187647,-117.1240976,1712596,3136,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92127 in San Diego County.,,3136,Zillow ZORI,
92078 San Marcos,zcta,92078,San Marcos,33.1170652,-117.1808072,1053240,2873,2022-03-31,10,0,Zillow ZIP-level market for San Marcos; mapped with Census 2020 ZCTA 92078 in San Diego County.,,2873,Zillow ZORI,
92064 Poway,zcta,92064,Poway,32.9843523,-117.0135373,1139147,2574,2022-03-31,10,0,Zillow ZIP-level market for Poway; mapped with Census 2020 ZCTA 92064 in San Diego County.,,2574,Zillow ZORI,
92128 San Diego,zcta,92128,San Diego,32.9969673,-117.0729787,1134943,2695,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92128 in San Diego County.,,2695,Zillow ZORI,
92009 Carlsbad,zcta,92009,Carlsbad,33.0953394,-117.2457689,1545502,3066,2022-03-31,10,0,Zillow ZIP-level market for Carlsbad; mapped with Census 2020 ZCTA 92009 in San Diego County.,,3066,Zillow ZORI,
92104 San Diego,zcta,92104,San Diego,32.7419328,-117.127814,1111263,2228,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92104 in San Diego County.,,2228,Zillow ZORI,
92122 San Diego,zcta,92122,San Diego,32.8567981,-117.2101561,1386854,2928,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92122 in San Diego County.,,2928,Zillow ZORI,
92069 San Marcos,zcta,92069,San Marcos,33.1753026,-117.1576205,852184,2506,2022-03-31,10,0,Zillow ZIP-level market for San Marcos; mapped with Census 2020 ZCTA 92069 in San Diego County.,,2506,Zillow ZORI,
92040 Lakeside,zcta,92040,Lakeside,32.9089097,-116.8919717,770631,,2022-03-31,10,0,Zillow ZIP-level market for Lakeside; mapped with Census 2020 ZCTA 92040 in San Diego County.,,,,
92109 San Diego,zcta,92109,San Diego,32.7867719,-117.2342066,1762475,2736,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92109 in San Diego County.,,2736,Zillow ZORI,
92019 El Cajon,zcta,92019,El Cajon,32.7788438,-116.871416,825399,2321,2022-03-31,10,0,Zillow ZIP-level market for El Cajon; mapped with Census 2020 ZCTA 92019 in San Diego County.,,2321,Zillow ZORI,
92101 San Diego,zcta,92101,San Diego,32.7178067,-117.1720862,901443,2696,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92101 in San Diego County.,,2696,Zillow ZORI,
92102 San Diego,zcta,92102,San Diego,32.715981,-117.1174946,728292,2065,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92102 in San Diego County.,,2065,Zillow ZORI,
91942 La Mesa,zcta,91942,La Mesa,32.777267,-117.0213441,795224,2298,2022-03-31,10,0,Zillow ZIP-level market for La Mesa; mapped with Census 2020 ZCTA 91942 in San Diego County.,,2298,Zillow ZORI,
92054 Oceanside,zcta,92054,Oceanside,33.1930693,-117.3596758,1067306,2452,2022-03-31,10,0,Zillow ZIP-level market for Oceanside; mapped with Census 2020 ZCTA 92054 in San Diego County.,,2452,Zillow ZORI,
92037 San Diego,zcta,92037,San Diego,32.8546424,-117.2517716,2795987,3712,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92037 in San Diego County.,,3712,Zillow ZORI,
92065 Ramona,zcta,92065,Ramona,33.0403728,-116.830075,776503,,2022-03-31,10,0,Zillow ZIP-level market for Ramona; mapped with Census 2020 ZCTA 92065 in San Diego County.,,,,
92131 San Diego,zcta,92131,San Diego,32.8996868,-117.0473184,1422847,3075,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92131 in San Diego County.,,3075,Zillow ZORI,
92083 Vista,zcta,92083,Vista,33.1980841,-117.2483642,718221,2410,2022-03-31,10,0,Zillow ZIP-level market for Vista; mapped with Census 2020 ZCTA 92083 in San Diego County.,,2410,Zillow ZORI,
92058 Oceanside,zcta,92058,Oceanside,33.2639736,-117.3447773,757378,2227,2022-03-31,10,0,Zillow ZIP-level market for Oceanside; mapped with Census 2020 ZCTA 92058 in San Diego County.,,2227,Zillow ZORI,
92139 San Diego,zcta,92139,San Diego,32.6800314,-117.0488864,681586,,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92139 in San Diego County.,,,,
92123 San Diego,zcta,92123,San Diego,32.8096148,-117.1342012,904881,2864,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92123 in San Diego County.,,2864,Zillow ZORI,
91915 Chula Vista,zcta,91915,Chula Vista,32.6236021,-116.9498039,878626,2709,2022-03-31,10,0,Zillow ZIP-level market for Chula Vista; mapped with Census 2020 ZCTA 91915 in San Diego County.,,2709,Zillow ZORI,
91941 La Mesa,zcta,91941,La Mesa,32.7592661,-116.9970908,939705,2158,2022-03-31,10,0,Zillow ZIP-level market for La Mesa; mapped with Census 2020 ZCTA 91941 in San Diego County.,,2158,Zillow ZORI,
92103 San Diego,zcta,92103,San Diego,32.7478157,-117.1673324,1385143,2394,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92103 in San Diego County.,,2394,Zillow ZORI,
92124 San Diego,zcta,92124,San Diego,32.8282552,-117.085262,1040791,2623,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92124 in San Diego County.,,2623,Zillow ZORI,
92110 San Diego,zcta,92110,San Diego,32.7652442,-117.2003912,1245863,2600,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92110 in San Diego County.,,2600,Zillow ZORI,
92107 San Diego,zcta,92107,San Diego,32.7390553,-117.2454042,1635280,2441,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92107 in San Diego County.,,2441,Zillow ZORI,
92116 San Diego,zcta,92116,San Diego,32.7648411,-117.1231244,1168752,2163,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92116 in San Diego County.,,2163,Zillow ZORI,
92173 San Diego,zcta,92173,San Diego,32.5555802,-117.0511954,641924,,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92173 in San Diego County.,,,,
92081 Vista,zcta,92081,Vista,33.1645491,-117.2405496,864039,2349,2022-03-31,10,0,Zillow ZIP-level market for Vista; mapped with Census 2020 ZCTA 92081 in San Diego County.,,2349,Zillow ZORI,
92120 San Diego,zcta,92120,San Diego,32.7939936,-117.0737962,989117,2249,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92120 in San Diego County.,,2249,Zillow ZORI,
91945 Lemon Grove,zcta,91945,Lemon Grove,32.7331472,-117.0340676,698974,,2022-03-31,10,0,Zillow ZIP-level market for Lemon Grove; mapped with Census 2020 ZCTA 91945 in San Diego County.,,,,
91932 Imperial Beach,zcta,91932,Imperial Beach,32.5653537,-117.1145672,850335,2523,2022-03-31,10,0,Zillow ZIP-level market for Imperial Beach; mapped with Census 2020 ZCTA 91932 in San Diego County.,,2523,Zillow ZORI,
92119 San Diego,zcta,92119,San Diego,32.8178882,-117.0319557,943389,2268,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92119 in San Diego County.,,2268,Zillow ZORI,
92011 Carlsbad,zcta,92011,Carlsbad,33.106764,-117.2963265,1273132,3466,2022-03-31,10,0,Zillow ZIP-level market for Carlsbad; mapped with Census 2020 ZCTA 92011 in San Diego County.,,3466,Zillow ZORI,
92029 Escondido,zcta,92029,Escondido,33.08553,-117.1239673,1049525,2315,2022-03-31,10,0,Zillow ZIP-level market for Escondido; mapped with Census 2020 ZCTA 92029 in San Diego County.,,2315,Zillow ZORI,
92082 Valley Center,zcta,92082,Valley Center,33.2518281,-117.0027941,882996,,2022-03-31,10,0,Zillow ZIP-level market for Valley Center; mapped with Census 2020 ZCTA 92082 in San Diego County.,,,,
92108 San Diego,zcta,92108,San Diego,32.7739826,-117.1427063,871909,2781,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92108 in San Diego County.,,2781,Zillow ZORI,
92106 San Diego,zcta,92106,San Diego,32.7098847,-117.2378575,1706041,2316,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92106 in San Diego County.,,2316,Zillow ZORI,
91902 Bonita,zcta,91902,Bonita,32.673217,-117.0061014,1012382,,2022-03-31,10,0,Zillow ZIP-level market for Bonita; mapped with Census 2020 ZCTA 91902 in San Diego County.,,,,
91901 Alpine,zcta,91901,Alpine,32.8136236,-116.7269693,877200,,2022-03-31,10,0,Zillow ZIP-level market for Alpine; mapped with Census 2020 ZCTA 91901 in San Diego County.,,,,
92010 Carlsbad,zcta,92010,Carlsbad,33.1653815,-117.2814268,1170293,2931,2022-03-31,10,0,Zillow ZIP-level market for Carlsbad; mapped with Census 2020 ZCTA 92010 in San Diego County.,,2931,Zillow ZORI,
91914 Chula Vista,zcta,91914,Chula Vista,32.6660395,-116.9542404,1096568,,2022-03-31,10,0,Zillow ZIP-level market for Chula Vista; mapped with Census 2020 ZCTA 91914 in San Diego County.,,,,
92118 Coronado,zcta,92118,Coronado,32.6987955,-117.2091097,2684381,4284,2022-03-31,10,0,Zillow ZIP-level market for Coronado; mapped with Census 2020 ZCTA 92118 in San Diego County.,,4284,Zillow ZORI,
92014 San Diego,zcta,92014,San Diego,32.9632316,-117.2503668,2798096,4175,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92014 in San Diego County.,,4175,Zillow ZORI,
92075 Solana Beach,zcta,92075,Solana Beach,32.9972485,-117.2605796,2425602,4229,2022-03-31,10,0,Zillow ZIP-level market for Solana Beach; mapped with Census 2020 ZCTA 92075 in San Diego County.,,4229,Zillow ZORI,
91978 Spring Valley,zcta,91978,Spring Valley,32.6989207,-116.9309592,797875,,2022-03-31,10,0,Zillow ZIP-level market for Spring Valley; mapped with Census 2020 ZCTA 91978 in San Diego County.,,,,
92007 Encinitas,zcta,92007,Encinitas,33.0230461,-117.2755809,1937338,3270,2022-03-31,10,0,Zillow ZIP-level market for Encinitas; mapped with Census 2020 ZCTA 92007 in San Diego County.,,3270,Zillow ZORI,
91935 Jamul,zcta,91935,Jamul,32.6943442,-116.7755144,941007,,2022-03-31,10,0,Zillow ZIP-level market for Jamul; mapped with Census 2020 ZCTA 91935 in San Diego County.,,,,
92067 Rancho Santa Fe,zcta,92067,Rancho Santa Fe,33.0209084,-117.1903457,4012599,,2022-03-31,10,0,Zillow ZIP-level market for Rancho Santa Fe; mapped with Census 2020 ZCTA 92067 in San Diego County.,,,,
92121 San Diego,zcta,92121,San Diego,32.8971234,-117.2016472,1294430,,2022-03-31,10,0,Zillow ZIP-level market for San Diego; mapped with Census 2020 ZCTA 92121 in San Diego County.,,,,
92003 Bonsall,zcta,92003,Bonsall,33.2852743,-117.1977769,1069883,,2022-03-31,10,0,Zillow ZIP-level market for Bonsall; mapped with Census 2020 ZCTA 92003 in San Diego County.,,,,
91906 Campo,zcta,91906,Campo,32.6580495,-116.4760421,479085,,2022-03-31,10,0,Zillow ZIP-level market for Campo; mapped with Census 2020 ZCTA 91906 in San Diego County.,,,,
92036 Julian,zcta,92036,Julian,33.0324132,-116.2651768,558045,,2022-03-31,10,0,Zillow ZIP-level market for Julian; mapped with Census 2020 ZCTA 92036 in San Diego County.,,,,
91962 Descanso,zcta,91962,Descanso,32.8467665,-116.5197751,603704,,2022-03-31,10,0,Zillow ZIP-level market for Descanso; mapped with Census 2020 ZCTA 91962 in San Diego County.,,,,
91917 Dulzura,zcta,91917,Dulzura,32.641996,-116.753767,543269,,2022-03-31,10,0,Zillow ZIP-level market for Dulzura; mapped with Census 2020 ZCTA 91917 in San Diego County.,,,,
91916 Descanso,zcta,91916,Descanso,32.9110346,-116.632006,633565,,2022-03-31,10,0,Zillow ZIP-level market for Descanso; mapped with Census 2020 ZCTA 91916 in San Diego County.,,,,
92061 Pauma Valley,zcta,92061,Pauma Valley,33.3003523,-116.9305236,826527,,2022-03-31,10,0,Zillow ZIP-level market for Pauma Valley; mapped with Census 2020 ZCTA 92061 in San Diego County.,,,,
92086 Warner Springs,zcta,92086,Warner Springs,33.3139983,-116.6295365,555114,,2022-03-31,10,0,Zillow ZIP-level market for Warner Springs; mapped with Census 2020 ZCTA 92086 in San Diego County.,,,,
91905 Boulevard,zcta,91905,Boulevard,32.678648,-116.3074847,474434,,2022-03-31,10,0,Zillow ZIP-level market for Boulevard; mapped with Census 2020 ZCTA 91905 in San Diego County.,,,,
92059 Pala,zcta,92059,Pala,33.3828219,-117.0519949,944455,,2022-03-31,10,0,Zillow ZIP-level market for Pala; mapped with Census 2020 ZCTA 92059 in San Diego County.,,,,
92091 Rancho Santa Fe,zcta,92091,Rancho Santa Fe,33.052389,-117.1828166,3119769,,2022-03-31,10,0,Zillow ZIP-level market for Rancho Santa Fe; mapped with Census 2020 ZCTA 92091 in San Diego County.,,,,
91934 Jacumba,zcta,91934,Jacumba,32.6489918,-116.1525653,288107,,2022-03-31,10,0,Zillow ZIP-level market for Jacumba; mapped with Census 2020 ZCTA 91934 in San Diego County.,,,,
92070 Santa Ysabel,zcta,92070,Santa Ysabel,33.188575,-116.7432798,725711,,2022-03-31,10,0,Zillow ZIP-level market for Santa Ysabel; mapped with Census 2020 ZCTA 92070 in San Diego County.,,,,
